#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
32260000	-2492.6213105800284	-2372.0617203874017	-120.5595901926267	-2372.0617203874017	99.72819987215051	5.95798305097658E-4	1.5218627830754563E-7	0.767416617361717	-113.27829294200184	0.020480841863531576	0.4825512604614743	1	-0.3735419716427236	99.72819987215051	4.5786806858584767E-4	
32270000	-2492.5469912173094	-2370.193919707838	-122.35307150947138	-2370.193919707838	99.0823173176388	6.234369318141662E-4	3.0235170918386503E-7	0.9748570158291844	-113.5352418668332	0.026704160614807248	0.0550070830120336	1	-1.9100743636560336	99.0823173176388	7.636106055680755E-4	
32280000	-2494.0569160612736	-2373.687990368031	-120.36892569324264	-2373.687990368031	99.87592063623539	6.085443811923078E-4	5.387251083730136E-7	1.0160191581442666	-113.20458768459132	0.018011904916975737	0.40683451980470736	1	-0.2565827296691871	99.87592063623539	8.879896199348684E-4	
32290000	-2492.932457436662	-2372.235014304199	-120.69744313246278	-2372.235014304199	99.9803993860918	6.291990041664821E-4	2.873953819768896E-7	0.9059868962063606	-113.56312813270476	0.01464704490938491	0.5691272457023973	1	-0.2265597207758837	99.9803993860918	7.289235382709662E-4	
32300000	-2497.779763565482	-2377.017457935538	-120.76230562994414	-2377.017457935538	100.09397952875798	7.903468024983043E-4	5.85807491916692E-7	1.0754289553587872	-113.61109469466612	0.0406076820693487	0.12062925283034494	1	-0.2434556562958729	100.09397952875798	8.135909181572462E-4	
32310000	-2490.682111167493	-2369.3328485462957	-121.34926262119752	-2369.3328485462957	99.58427202620925	5.781786525185973E-4	2.9404951248051797E-7	0.9157312212406079	-113.87005649318634	0.023877668374292484	0.09998556720304892	1	-0.5714508490290551	99.58427202620925	7.126552518595967E-4	
32320000	-2505.5120853635535	-2378.745301363755	-126.76678399979862	-2378.745301363755	99.51094856513103	5.432877257420819E-4	1.4674861138137995E-7	0.7919651570845091	-119.15489475627696	0.014347617445062024	0.3580063274173519	1	-0.7041339645395226	99.51094856513103	6.330485530330031E-4	
32330000	-2489.114082493084	-2366.8883979231214	-122.22568456996254	-2366.8883979231214	100.80846811258725	6.260676213931246E-4	2.548566224591364E-7	0.7977519784487734	-113.7848965601949	0.01858855004607197	0.07476717477136674	1	-1.5330327307855058	100.80846811258725	6.960607930247023E-4	
32340000	-2489.1908704475773	-2366.3564597908558	-122.83441065672152	-2366.3564597908558	100.1561215721616	5.667218172807859E-4	2.836685890588135E-7	0.9171489736364894	-115.65211613450623	0.008355112094050108	0.6600396944083733	1	-0.2745392432331437	100.1561215721616	5.978107903185034E-4	
32350000	-2489.4277482660204	-2370.4825763995755	-118.94517186644507	-2370.4825763995755	100.20255258464928	7.218467623927692E-4	3.1881287071473764E-7	0.8795770916538195	-111.72957013572199	0.02987702784242101	0.10281492256390334	1	-0.30784645174093694	100.20255258464928	5.391924849246055E-4	
32360000	-2493.965520846842	-2376.662601614915	-117.30291923192728	-2376.662601614915	100.05884056844666	7.070667468521294E-4	3.7880693424553747E-7	0.8812073943972331	-110.16244817531016	0.02921722450899928	0.07581364590073257	1	-0.2327157776349784	100.05884056844666	9.597209019782991E-4	
32370000	-2486.4680286562234	-2372.964420081796	-113.50360857442716	-2372.964420081796	100.53083541105904	9.380913586051699E-4	1.16486521528861E-6	1.0565487127612725	-105.80648947553185	0.029375915831257447	0.45985483287326057	1	-0.7893638199131765	100.53083541105904	0.0011880859050473979	
32380000	-2480.3272899704925	-2364.2070702184583	-116.12021975203415	-2364.2070702184583	99.86808210403407	8.414828338009754E-4	3.775203238789112E-7	0.8756769987862432	-108.95186845785513	0.02857170517820655	0.0042093758147890206	1	-0.2605960151968816	99.86808210403407	7.431781006218523E-4	
32390000	-2492.0697262995477	-2372.36264429471	-119.70708200483739	-2372.36264429471	100.37626757891111	6.661982829976301E-4	2.7248323402054827E-7	0.7686232617955732	-112.29038079133126	0.022671951531425507	0.028210365467670157	1	-0.5089459345239863	100.37626757891111	7.292958205964256E-4	
32400000	-2492.8597264643245	-2371.791106543739	-121.0686199205855	-2371.791106543739	100.22983948532163	6.297761250742247E-4	3.210813854015E-7	0.8563015593878452	-113.82942091093281	0.018759102148579888	0.3664101199530916	1	-0.3314437306705543	100.22983948532163	7.078242741626889E-4	
32410000	-2496.7344172203393	-2374.925415955822	-121.80900126451745	-2374.925415955822	100.230629820672	5.354693338834972E-4	1.9369916455863017E-7	0.8739681452433502	-114.56907440452419	0.023511181469879922	0.19457981172909394	1	-0.33217158101111866	100.230629820672	5.763378869038026E-4	
32420000	-2490.884978053106	-2372.275676185891	-118.60930186721494	-2372.275676185891	99.90195441061337	7.179441111885051E-4	6.435901285718103E-7	0.966020329452283	-111.45652936039173	0.034917048662046465	0.13932116806953693	1	-0.24501722784107038	99.90195441061337	9.351713621190261E-4	
32430000	-2478.227974643488	-2366.088648351961	-112.13932629152673	-2366.088648351961	99.45722954054058	9.58443435115422E-4	1.190038126690605E-6	0.9963061872797604	-104.41658011657628	0.025419326831081404	0.5585876290932116	1	-0.8149908959683049	99.45722954054058	0.0011402354032479505	
32440000	-2488.618524365093	-2374.842079431267	-113.7764449338262	-2374.842079431267	100.27834304504259	7.960109623698389E-4	5.506283218491598E-7	0.8356184365174021	-106.48794860075218	0.019775282271304345	0.7017424189768322	1	-0.3807410540918896	100.27834304504259	8.027172524514836E-4	
32450000	-2490.267324774178	-2376.4262489259127	-113.84107584826563	-2376.4262489259127	99.16903314657243	9.555554503463854E-4	7.768216303172907E-7	0.8600363332968697	-105.32651739364815	0.025115778398460315	0.4639254480355628	1	-1.6068031756353562	99.16903314657243	0.0010310873179857213	
32460000	-2498.9736245210765	-2380.5430504322394	-118.43057408883733	-2380.5430504322394	100.2329679777485	7.358264819807908E-4	4.1486672632548474E-7	0.904383275959132	-111.18847929989802	0.030250871571690197	0.3789398348942355	1	-0.33433950995717965	100.2329679777485	8.675483135865571E-4	
32470000	-2486.34965487086	-2369.1098723950963	-117.2397824757635	-2369.1098723950963	99.82011358371606	6.756210976432535E-4	2.9906348306549514E-7	0.9072159117477614	-110.04151759860969	0.021352037570750736	0.16718811867694236	1	-0.29050959817168176	99.82011358371606	6.417676046714344E-4	
32480000	-2481.887707201723	-2369.4206006419954	-112.46710655972755	-2369.4206006419954	99.25788874217108	9.031555463034583E-4	4.4240198204657133E-7	0.8254306135217429	-104.23210169010784	0.02306593554958373	0.30877897553076805	1	-1.3272495906375825	99.25788874217108	7.100685084093108E-4	
32490000	-2483.3743495106582	-2371.9334000225913	-111.44094948806712	-2371.9334000225913	99.78056342234332	9.348844835704403E-4	9.47939536248597E-7	1.0439815487028745	-104.2110980332129	0.02214647971576489	0.35637971555603115	1	-0.3220961758720795	99.78056342234332	9.29972766550404E-4	
32500000	-2483.3790122222294	-2369.131308771327	-114.24770345090225	-2369.131308771327	100.83835122989463	8.181270553526394E-4	1.0887769550096793E-6	0.94498738643782	-105.70849124994372	0.023082408295903866	0.3394252615367128	1	-1.6314569219763952	100.83835122989463	0.0011398396141210681	
32510000	-2483.709518142898	-2369.9954596968	-113.71405844609801	-2369.9954596968	100.48650509313094	8.146994803856762E-4	6.674652161862792E-7	1.0097197713733863	-106.10713740318644	0.039943782447597026	0.18222932409646228	1	-0.6991657639294244	100.48650509313094	8.959837965398938E-4	
32520000	-2491.974810325269	-2379.380599292718	-112.59421103255087	-2379.380599292718	99.8805928338506	8.459614403533608E-4	8.431831798473851E-7	0.9615527501539801	-105.43214825826834	0.030602889788957744	0.29075070453582236	1	-0.25430749530038854	99.8805928338506	7.465992336044303E-4	
32530000	-2488.979001819885	-2376.6867075757095	-112.29229424417565	-2376.6867075757095	100.05589025902076	8.917440952186011E-4	5.987485434964523E-7	0.8779468128719492	-105.15250017044197	0.03188216938598612	0.11206754701181106	1	-0.2320387947515419	100.05589025902076	9.124309001813101E-4	
32540000	-2479.458533550675	-2366.5259263912603	-112.9326071594144	-2366.5259263912603	99.5141442847731	9.129049695472422E-4	6.492424730067773E-7	0.8548017705044766	-105.32694897575024	0.022799268190958778	0.3430191338486702	1	-0.6979029046820209	99.5141442847731	0.0010580621318157515	
32550000	-2489.212774280368	-2374.779483583945	-114.43329069642337	-2374.779483583945	99.43497018655331	8.818213016271055E-4	4.6495157571335086E-7	0.7788259360412497	-106.66122668462931	0.013966260405172128	0.8193189996590026	1	-0.864308732811919	99.43497018655331	9.78266324728711E-4	
32560000	-2478.5756729075174	-2366.346233522656	-112.22943938486158	-2366.346233522656	100.44965862125885	8.718653968425631E-4	8.293231623109267E-7	0.8991383619649853	-104.6915070018899	0.05192141026449954	0.08082950755126243	1	-0.6301771039895441	100.44965862125885	0.001003662722857449	
32570000	-2491.188677207465	-2375.211120896086	-115.977556311379	-2375.211120896086	100.22275728585237	7.989403917158989E-4	5.213180060870091E-7	0.9865188114760309	-108.74476806295151	0.03691190321608432	0.1619643418641434	1	-0.32503296944535387	100.22275728585237	9.148396036893227E-4	
32580000	-2481.358618052537	-2367.357440922951	-114.00117712958607	-2367.357440922951	100.69663107432869	8.726341851062685E-4	4.4004805362220124E-7	0.8024257525930456	-105.8970407905185	0.026008304352574913	0.3340635164462106	1	-1.196381060085424	100.69663107432869	9.003602148596735E-4	
32590000	-2478.754703340598	-2367.462524738508	-111.29217860208999	-2367.462524738508	99.80719099376341	8.164223458787034E-4	8.133208361109007E-7	0.9381476345212716	-104.08428134469125	0.026792935475247137	0.4643339343444945	1	-0.3001419784166077	99.80719099376341	9.501663360526289E-4	
32600000	-2487.7873784074823	-2367.95441664328	-119.83296176420195	-2367.95441664328	100.30630261142893	7.104672263760516E-4	3.511165318167964E-7	0.8372619203700413	-112.51177255303872	0.026686642520944277	0.32163039471812666	1	-0.4134339321810951	100.30630261142893	6.846378570034453E-4	
32610000	-2490.6732780809825	-2371.320761823858	-119.35251625712436	-2371.320761823858	99.81086911298559	6.129159729732079E-4	2.7418073750211505E-7	0.8566796852796442	-112.14742864065178	0.022244176952622714	0.03492570397032496	1	-0.29733233749044574	99.81086911298559	6.81609058707298E-4	
32620000	-2504.6544780106137	-2384.750677473587	-119.90380053702656	-2384.750677473587	100.0145333644416	6.42733204628193E-4	5.085949495612901E-7	1.0068403802588484	-112.7698314680357	0.00773656364976791	0.7916394087190105	1	-0.22621379000871236	100.0145333644416	6.46584505899934E-4	
32630000	-2489.041264935188	-2373.3762340865933	-115.66503084859458	-2373.3762340865933	100.44371787471478	7.639125280087459E-4	8.164873822597179E-7	1.070224094381073	-108.13771311228491	0.02499491187239227	0.2857543759535857	1	-0.6195624573275268	100.44371787471478	0.0010456267440150722	
32640000	-2500.215670123967	-2380.6820998706175	-119.53357025334918	-2380.6820998706175	100.309755296011	7.048994882022234E-4	5.435101002196089E-7	1.0075958127461249	-112.20812693490859	0.02703830194003484	0.1821770462893891	1	-0.4176880394584581	100.309755296011	9.739387243122042E-4	
32650000	-2494.1998278874476	-2372.3293081430675	-121.87051974437988	-2372.3293081430675	100.76781562527141	6.675578743234722E-4	4.108126588263935E-7	0.9875259531251237	-113.55789144393115	0.022612315965522913	0.05262245189305497	1	-1.4048730214665812	100.76781562527141	7.62405676033389E-4	
32660000	-2492.2261820803706	-2373.305905315705	-118.92027676466554	-2373.305905315705	99.72372592824856	6.257519025322419E-4	2.7634290893644904E-7	0.8264386662804686	-111.63407540759444	0.018761637145527678	0.553633400098229	1	-0.37844607808897224	99.72372592824856	7.35358835420498E-4	
32670000	-2485.7080664359787	-2366.4698840378496	-119.2381823981293	-2366.4698840378496	100.03270589666988	5.757465078747085E-4	2.7327900802969774E-7	0.8905900082238531	-112.10249641514847	0.015271169873786144	0.5515795460829297	1	-0.2279307039986893	100.03270589666988	7.030980997702255E-4	
32680000	-2488.2197442032793	-2369.1692391438346	-119.05050505944473	-2369.1692391438346	100.281904033846	6.425695442577261E-4	2.3376633055219193E-7	0.8006422932785303	-111.75801865922057	0.02268591596001221	0.3155347513613246	1	-0.38473112124202546	100.281904033846	7.297486473782128E-4	
32690000	-2505.685874854963	-2389.6841764597702	-116.00169839519285	-2389.6841764597702	100.30347278741172	7.974684876261127E-4	5.72081482503411E-7	0.8390983652029801	-108.68396029816711	0.021380651744614128	0.5487763485894039	1	-0.4099828180436065	100.30347278741172	9.687517003032348E-4	
32700000	-2494.921224743081	-2370.2206419692225	-124.7005827738585	-2370.2206419692225	99.99212120444204	5.436918834726659E-4	1.6579850749817287E-7	0.8503716168515512	-117.56691199139274	0.023416078168621658	0.17514168024677207	1	-0.22591550348361555	99.99212120444204	5.624385330052243E-4	
32710000	-2497.563317608956	-2372.5425797066846	-125.0207379022714	-2372.5425797066846	99.6462510159086	5.267650995686349E-4	1.78117391344633E-7	0.9157019943777569	-117.63691458315316	0.013856912058314469	0.23019791665139602	1	-0.4760680401361173	99.6462510159086	4.603152348188155E-4	
32720000	-2497.1576987342487	-2376.884860593726	-120.2728381405229	-2376.884860593726	99.46889728352474	6.385371738849214E-4	2.5210231464486245E-7	0.8852518281024913	-112.57515131800123	0.02138066006149117	0.4208039330946692	1	-0.7899315435395287	99.46889728352474	4.7966527721298217E-4	
32730000	-2488.3669958682704	-2367.825648964664	-120.54134690360611	-2367.825648964664	99.69767157822601	7.094731218412756E-4	2.9159180158526107E-7	0.7826371940334567	-113.22499532275454	0.04457821829126091	0.1258629856793451	1	-0.4085963018694339	99.69767157822601	5.262802369069541E-4	
32740000	-2489.000033610185	-2368.255741078149	-120.74429253203567	-2368.255741078149	99.48065902937685	6.3151855033234E-4	3.280328473814973E-7	0.9457602479968275	-113.07131581287322	0.031087141376438074	0.12092217638040807	1	-0.7652214401803139	99.48065902937685	7.05173474483121E-4	
32750000	-2486.2870664416782	-2369.8919905214666	-116.39507592021157	-2369.8919905214666	99.92475676998971	7.264131463927472E-4	4.710718626537013E-7	0.8981247806720964	-109.25020620125994	0.018944068614654263	0.45427168086308256	1	-0.23711443996948922	99.92475676998971	8.07077949450045E-4	
32760000	-2481.29103860593	-2370.33918792067	-110.95185068525994	-2370.33918792067	100.17194294635615	9.941489726770754E-4	1.2582319867018183E-6	0.959820522842942	-103.75917530002981	0.042390955068696494	0.06231669790477519	1	-0.28492010624799785	100.17194294635615	0.0014753429585659325	
32770000	-2484.359158923126	-2369.204921072286	-115.15423785083978	-2369.204921072286	99.93853966048388	7.527193709052119E-4	9.81728934796922E-7	1.1313132774183892	-108.01313647254604	0.030583965061488142	0.11455187285408014	1	-0.23334609931160008	99.93853966048388	9.580202825345485E-4	
32780000	-2479.92442941451	-2368.696445389081	-111.22798402542931	-2368.696445389081	99.63360599601228	8.422196523295475E-4	1.0816020997844167E-6	1.0130622774036935	-103.82594826148613	0.032370456085069346	0.029443726778932925	1	-0.4942804849610368	99.63360599601228	8.636490074681422E-4	
32790000	-2482.578771405162	-2370.3282857193612	-112.25048568580097	-2370.3282857193612	99.49419368246872	9.024885811825036E-4	5.375534924970189E-7	0.8369598553018803	-104.605258992465	0.045648323039403915	0.38503826396386387	1	-0.7374714143538376	99.49419368246872	9.560007415132753E-4	
32800000	-2490.1509702642143	-2377.0373662658603	-113.11360399835391	-2377.0373662658603	99.57015896477404	9.191757990216614E-4	5.629005169814409E-7	0.8089201767960944	-105.61053073559879	0.022640509490797708	0.24640568874640484	1	-0.5953179837729813	99.57015896477404	8.922413462102243E-4	
32810000	-2488.4230543895496	-2369.696560620768	-118.72649376878135	-2369.696560620768	100.41437070268123	7.217743711045025E-4	4.068933293260622E-7	0.9815812529557233	-111.24954097867342	0.020334859592260685	0.12903246523166523	1	-0.5691975111257919	100.41437070268123	7.629047166603536E-4	
32820000	-2485.771728528392	-2366.1994228434028	-119.57230568498947	-2366.1994228434028	99.74969808558113	6.76652101051198E-4	6.257030164690217E-7	1.0887963157706144	-112.3134569566391	0.027738573548448095	0.1647624228985331	1	-0.35109344936822984	99.74969808558113	8.23574532869848E-4	
32830000	-2499.33720884086	-2375.333070601702	-124.00413823915838	-2375.333070601702	99.73001751785418	6.514745375639247E-4	1.9753910542624934E-7	0.7891388140937019	-116.72481052620027	0.014992393897528537	0.02512164025837276	1	-0.37157243397596423	99.73001751785418	7.16167586330204E-4	
32840000	-2494.4648673161837	-2373.4043988261747	-121.06046849000882	-2373.4043988261747	100.11812207198867	6.264143407102192E-4	3.0055805639886964E-7	0.9102152338673546	-113.89901621060017	0.02848955766919081	0.05395485045867091	1	-0.2536970004265182	100.11812207198867	7.371414226629104E-4	
32850000	-2482.068220109169	-2362.9681131444795	-119.10010696468939	-2362.9681131444795	100.35701913822027	7.174660737226488E-4	4.5441816610814364E-7	1.0107274867407365	-111.71163500295144	0.031747792249889294	0.21180134009000692	1	-0.480716682755811	100.35701913822027	8.253302804471541E-4	
32860000	-2487.2401990585327	-2372.2570360358472	-114.98316302268532	-2372.2570360358472	100.01489382651391	7.427427968602994E-4	4.967395865784575E-7	0.905730557842135	-107.84917273892201	0.022382510384114578	0.2553054700294634	1	-0.22623500478118042	100.01489382651391	7.528886849135426E-4	
32870000	-2485.304823886566	-2366.1886118937264	-119.11621199283944	-2366.1886118937264	99.61956445901164	6.430845192365182E-4	3.156308531468849E-7	0.836028258160464	-111.69320295951836	0.03044660432070328	0.02210645418839855	1	-0.5152537543389373	99.61956445901164	5.778041992216411E-4	
32880000	-2511.3118071483314	-2396.2358946633317	-115.0759124849997	-2396.2358946633317	99.64504971524484	7.014291194504416E-4	3.370598715802801E-7	0.8404204798655774	-107.6903864440773	0.021538837886306405	0.1331082522661813	1	-0.47777076194026885	99.64504971524484	8.150403722420008E-4	
32890000	-2494.081446271083	-2372.2654190801127	-121.81602719097069	-2372.2654190801127	99.8703158880335	5.876981017422717E-4	3.324577489907862E-7	0.9256038319663704	-114.64884462155075	0.023856485769149265	0.07824218966343567	1	-0.25942729043780555	99.8703158880335	6.017660495786107E-4	
32900000	-2494.718435699299	-2373.407473122833	-121.3109625764661	-2373.407473122833	100.45793195823693	5.58007837343703E-4	2.392686810510163E-7	0.8944858430776433	-113.75801258808981	0.0138885341871743	0.47550985990564903	1	-0.6451947093941399	100.45793195823693	6.2214219826459E-4	
32910000	-2493.124413048854	-2369.7385722818103	-123.38584076704349	-2369.7385722818103	100.298307277113	6.203069585972726E-4	3.90690998962963E-7	1.0089734556174084	-116.07431967225949	0.03017556952536889	0.2006953887808427	1	-0.403765815801868	100.298307277113	6.899331798206806E-4	
32920000	-2495.2734826652186	-2370.2609094633076	-125.01257320191121	-2370.2609094633076	100.78207191072039	5.377594260659633E-4	2.0612584274676257E-7	0.9212012685793101	-116.65575362320867	0.018337541437710728	0.07288594029587751	1	-1.4490642997204106	100.78207191072039	4.960042162920792E-4	
32930000	-2497.327419294057	-2373.532231590559	-123.79518770349809	-2373.532231590559	99.3608552602541	5.663772910661385E-4	2.2782023385245481E-7	0.9506167058593255	-115.84462907518152	0.013862459843617747	0.2706776003254921	1	-1.0428033493344406	99.3608552602541	4.7441847101843454E-4	
32940000	-2498.8636764393054	-2379.7331976387313	-119.13047880057398	-2379.7331976387313	98.8080178150091	8.215983015884114E-4	4.891941254847952E-7	0.7994285616776567	-109.15528911027573	0.01342630761597191	0.5441767133886908	1	-3.067434411316114	98.8080178150091	8.185366214476376E-4	
32950000	-2491.700845063907	-2373.1325092271127	-118.56833583679399	-2373.1325092271127	100.66631857023715	7.217372410923698E-4	3.906401616133094E-7	0.8520700052165656	-110.54682833108136	0.024801403500261464	0.19289437049003946	1	-1.1137522267304927	100.66631857023715	6.866980762534084E-4	
32960000	-2501.400072525937	-2382.1052722968516	-119.29480022908541	-2382.1052722968516	100.17093345566138	6.437488772355445E-4	3.109143548265951E-7	0.8818009076551538	-112.10281710492985	0.041665732875015474	0.029131390147014186	1	-0.28422784517341204	100.17093345566138	6.866355081024436E-4	
32970000	-2495.078732030139	-2375.022959889445	-120.0557721406938	-2375.022959889445	99.52173030622461	6.106413887659351E-4	2.3079987710478473E-7	0.8488652972361769	-112.46474170909893	0.02055624867465543	0.12823785178148506	1	-0.6832751526127347	99.52173030622461	6.021487783078097E-4	
32980000	-2485.025289921679	-2363.841250984869	-121.18403893680969	-2363.841250984869	99.93955067015034	5.958298444086367E-4	3.3923373853872593E-7	0.9661037489744524	-114.04318406222427	0.026041883164288127	0.05553782075463226	1	-0.23309959560327354	99.93955067015034	6.708205741888429E-4	
32990000	-2491.5569987604954	-2370.137046338109	-121.41995242238626	-2370.137046338109	99.96190598939211	6.614576960595517E-4	3.18065582609118E-7	0.9269222124547392	-114.28350348347101	0.028858688889926324	0.09739822239327153	1	-0.22869365993311583	99.96190598939211	6.957682488140137E-4	
33000000	-2486.9886375911274	-2367.765467522213	-119.22317006891437	-2367.765467522213	100.87781350155485	6.571701075794688E-4	2.1999730958860485E-7	0.8771283016939467	-110.54851035026351	0.026707271084872742	0.05382649155183669	1	-1.7669044396687155	100.87781350155485	5.804010792014315E-4	
33010000	-2491.476632130079	-2367.421072605148	-124.05555952493121	-2367.421072605148	99.70436183088914	6.220966965953693E-4	2.1120770787575852E-7	0.7981659468285115	-116.74720903923391	0.016581483186330143	0.18658788570417015	1	-0.400595206715169	99.70436183088914	6.932168522372225E-4	
33020000	-2486.1773153711115	-2366.230367119823	-119.94694825128877	-2366.230367119823	100.41078654790637	5.757345429841792E-4	2.5322568597033026E-7	0.8399268675834615	-112.47591044378025	0.02310796503974232	0.12615319313007553	1	-0.5632825285263907	100.41078654790637	4.945596407754857E-4	
33030000	-2494.6503611812745	-2367.7027331225577	-126.94762805871697	-2367.7027331225577	98.61033470784837	5.89931993355254E-4	1.9713082964910137E-7	0.9113208760712472	-115.95174217866834	0.01761717196768183	0.23026261891539648	1	-4.0881306010664975	98.61033470784837	4.415925116028052E-4	
33040000	-2495.762094012777	-2376.151240386682	-119.61085362609558	-2376.151240386682	99.4283391561185	6.946429579940329E-4	4.414944872992566E-7	1.0775870378450083	-111.82371475361408	0.019903498424608517	0.3783348950199517	1	-0.8793835934993516	99.4283391561185	5.763058399156432E-4	
33050000	-2486.7039432514352	-2372.722058319374	-113.98188493206113	-2372.722058319374	99.51958682403877	8.437358713365879E-4	3.3599390021217947E-7	0.7138534600178277	-106.38674466115995	0.021976649690408478	0.12530164385806591	1	-0.6873849919190422	99.51958682403877	7.064975102219572E-4	
33060000	-2496.137815752293	-2374.512336025139	-121.62547972715409	-2374.512336025139	99.73229457080427	6.327889822100974E-4	5.783840326118487E-7	1.132479074880749	-114.34860070188549	0.02610001852573938	0.26459751573583856	1	-0.3691237462864664	99.73229457080427	8.59238429081258E-4	
33070000	-2501.99028594177	-2381.2816474818733	-120.70863845989636	-2381.2816474818733	100.9662673112666	7.079681360623108E-4	4.7223752632764296E-7	1.0369172959906507	-111.70774679462471	0.033363961781868214	0.03419689347603328	1	-2.093136386289518	100.9662673112666	6.679798686837988E-4	
33080000	-2502.7675016997296	-2375.1019555335365	-127.6655461661931	-2375.1019555335365	99.24371727083577	5.092192752694509E-4	1.7907558094109637E-7	0.8502476555782966	-119.38807240170205	0.012031076752479726	0.45866542360433427	1	-1.3697184855089088	99.24371727083577	4.608274709449692E-4	
