#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
31840000	-3277.3172644068304	-3163.885519762577	-113.4317446442532	-3163.885519762577	100.64012067233095	0.0011912899581263188	1.4061438964939047E-6	0.8196371106228771	-105.47868906233548	0.029194049965566935	0.20759567745640206	1	-1.0453003029355858	100.64012067233095	0.0014978623576328343	
31850000	-3267.2240681240005	-3154.0447878904542	-113.17928023354627	-3154.0447878904542	100.20023796515085	0.0013364301081650546	7.010658483060567E-7	0.5903046305854014	-105.9655431165439	0.008221284116524456	0.7294582563252173	1	-0.3059818380202316	100.20023796515085	0.001523534703368087	
31860000	-3269.842600208649	-3159.458373206664	-110.38422700198518	-3159.458373206664	100.00119720983723	0.0013285541444904942	1.4126733668714292E-6	0.7298841948112575	-103.25067750373553	0.033791032062258565	0.19010654973045832	1	-0.2257942192675161	100.00119720983723	0.0017458732668935197	
31870000	-3268.065070275079	-3153.5322265642835	-114.53284371079565	-3153.5322265642835	100.0336789172114	0.0012830168930244884	1.0769530735031534E-6	0.7173626078213974	-107.39702854023972	0.022664771621252792	0.015119213683126256	1	-0.22805989157379256	100.0336789172114	0.0017272996895630482	
31880000	-3271.641024010368	-3159.9892109692814	-111.65181304108653	-3159.9892109692814	100.7475042307895	0.0015052086454846376	4.840524150739691E-6	1.0709109777790495	-103.40074125936326	0.035672310702996535	0.18230567888262117	1	-1.3433165027411387	100.7475042307895	0.002225782037335925	
31890000	-3269.9253445878626	-3160.912950442873	-109.01239414498956	-3160.912950442873	100.56001972217916	0.0014584356792689123	1.9977974073369516E-6	0.788236312161639	-101.25160333490344	0.04408831109090423	0.04099256309496939	1	-0.8530355311039816	100.56001972217916	0.0019484650398219297	
31900000	-3282.9045781313775	-3166.6164106209944	-116.28816751038305	-3166.6164106209944	100.15049209479618	0.001234925885757626	5.1002432950353E-7	0.6001902279261224	-109.1093251375639	0.031221134910312223	0.08306337105168198	1	-0.27108709383701096	100.15049209479618	0.0012182217797239662	
31910000	-3276.0193767199667	-3159.928340967132	-116.09103575283481	-3159.928340967132	99.41675859492928	0.0011999944005186356	1.090376296140672E-6	0.7661717193505497	-108.27714804803021	0.03318955220175211	0.01991949370648187	1	-0.9061324258224694	99.41675859492928	0.0011991513304870955	
31920000	-3273.4064619324618	-3149.8475634745596	-123.55889845790195	-3149.8475634745596	100.79742344032208	9.204041956132801E-4	6.519054799313437E-7	0.7642866563209074	-115.15358353992488	0.012316183695946647	0.660983773216369	1	-1.497559638994924	100.79742344032208	0.001042491528838887	
31930000	-3279.610704279487	-3161.133658882109	-118.47704539737799	-3161.133658882109	100.35008007186639	0.0010127742161158495	1.237790841156652E-6	0.8177467751817891	-111.09838665231518	0.015383916411790512	0.35657489603102444	1	-0.47090346608067646	100.35008007186639	0.0015988366201542328	
31940000	-3276.806695122517	-3159.1699034677904	-117.63679165472641	-3159.1699034677904	100.5432401068926	0.0010843343443961782	6.869994762008208E-7	0.7081347980217063	-109.91302539562618	0.03275609271928639	0.10476554099570606	1	-0.8160109801180877	100.5432401068926	0.001261748372861714	
31950000	-3266.8595521336656	-3149.7825330954465	-117.07701903821889	-3149.7825330954465	100.25625957733911	0.0010576928112903665	6.903058414174227E-7	0.6467691165397705	-109.81213446463599	0.03449565617529324	0.1461878749898984	1	-0.35712929460076404	100.25625957733911	0.001125431442712287	
31960000	-3278.4745817485414	-3160.378481066463	-118.09610068207849	-3160.378481066463	100.44288743881404	0.0010759818103792916	7.755021807181277E-7	0.7565978487927489	-110.5702554835331	0.013061655175409593	0.5945130304072233	1	-0.6180899195632474	100.44288743881404	0.0011482931289206262	
31970000	-3273.6448585575135	-3155.188440430437	-118.45641812707676	-3155.188440430437	99.61501580147684	9.871235562538855E-4	4.883667371591509E-7	0.6712705969052069	-111.02644582922485	0.03476097065122831	0.04616221038470483	1	-0.5222170188697615	99.61501580147684	9.986997779361988E-4	
31980000	-3267.0986404389255	-3149.3108273163607	-117.78781312256473	-3149.3108273163607	100.39752890800179	0.0010647423437945243	3.568548523901375E-7	0.5647722751600088	-110.33820802554368	0.03294988977841754	0.10515298705755678	1	-0.5418498180389166	100.39752890800179	0.0011882980493050288	
31990000	-3279.8962291129124	-3164.1338813693465	-115.7623477435659	-3164.1338813693465	99.80755968175977	0.0011133854607465856	6.944519267083568E-7	0.6886197556363177	-108.55473455977022	0.033443606714742544	0.10961379374431153	1	-0.2998579048135295	99.80755968175977	0.00104612960555367	
32000000	-3266.8321700774736	-3149.4989645592113	-117.33320551826212	-3149.4989645592113	99.7229732755907	0.0010723384244683012	4.773513521808792E-7	0.6280894084663498	-110.04617127456136	0.03106956365555721	0.24204359880754509	1	-0.3792789647186158	99.7229732755907	0.0010117654396739817	
32010000	-3279.2230606030075	-3163.9813705980996	-115.24169000490794	-3163.9813705980996	100.19466914205162	0.0012228025642257287	7.851760701248644E-7	0.6506615578943606	-108.03235122354684	0.02748152643034762	0.4044465623891673	1	-0.3015835023789574	100.19466914205162	0.0011756702031416283	
32020000	-3266.9383792368085	-3147.6483112921887	-119.29006794461975	-3147.6483112921887	99.67477825039096	0.0011332246899401328	5.367595765592376E-7	0.6255373585164647	-111.94498294015536	0.010709945257114842	0.565230501767719	1	-0.4373297254822607	99.67477825039096	0.0011086984617128875	
32030000	-3277.5729979945477	-3157.392120032298	-120.18087796224981	-3157.392120032298	100.10604418360234	9.815535176937672E-4	6.886351906064925E-7	0.7354249680505639	-113.02484059287117	0.010335306570592733	0.6807319851000173	1	-0.2482820903964992	100.10604418360234	0.0012689245636117279	
32040000	-3264.8821485498984	-3148.644208105414	-116.23794044448474	-3148.644208105414	100.02119623238507	0.0012578300606338128	1.924765562963695E-6	0.7808330412803639	-109.10349525232323	0.009314726366561511	0.7152286001552816	1	-0.2266899131793708	100.02119623238507	0.0021077591553245617	
32050000	-3270.627416444212	-3154.0240868892165	-116.60332955499574	-3154.0240868892165	99.69808101952003	0.001073710932194929	2.0695018386587565E-6	1.0035873064742287	-109.28747278182075	0.02213175781172303	0.19789562389033247	1	-0.408101494192854	99.69808101952003	0.0018045527990364707	
32060000	-3269.908718216669	-3155.234950898151	-114.67376731851814	-3155.234950898151	99.87831912913771	0.0012058756057279736	1.305195467751419E-6	0.8385695308924479	-107.51060821822367	0.02435971950024409	0.06539858551194792	1	-0.25540382131233896	99.87831912913771	0.001977542423075779	
32070000	-3260.989761530754	-3146.5994760412455	-114.39028548950878	-3146.5994760412455	100.00211545195903	0.0012375882170318593	1.0273146376219318E-6	0.6877695428127999	-107.25672990760793	0.02243768482318581	0.4708463333089581	1	-0.22580030291870928	100.00211545195903	0.0016383046976931675	
32080000	-3266.695057404787	-3151.876176460699	-114.81888094408797	-3151.876176460699	100.77814713735967	0.0012259783143966862	8.439771103814985E-7	0.7043063163103437	-106.47430837769902	0.01828553211666622	0.3825594933602915	1	-1.4368172874068175	100.77814713735967	0.0013918539465137963	
32090000	-3271.3303404793155	-3152.8658390975356	-118.46450138177995	-3152.8658390975356	100.2215694280792	0.0011429291536212795	5.485561239779455E-7	0.6752939627540355	-111.2327687272344	0.01619437347227185	0.24328048080578923	1	-0.32397737556342066	100.2215694280792	0.0012694994620580553	
32100000	-3273.544170072961	-3151.8380457111352	-121.70612436182597	-3151.8380457111352	99.89241828412277	9.797474653730055E-4	5.322212378024877E-7	0.690847471566653	-114.54943007901693	0.014921531767277212	0.6769083329180773	1	-0.2489390038269059	99.89241828412277	9.943727710276982E-4	
32110000	-3274.7332588220866	-3159.273148586062	-115.46011023602486	-3159.273148586062	100.10120677238929	0.0011731220978785952	1.2537688731661015E-6	0.7893344400927131	-108.30607798284308	0.028892428177781104	0.12351143812931331	1	-0.2462769741996424	100.10120677238929	0.0013326199912708293	
32120000	-3273.2352940804244	-3150.7193368020585	-122.51595727836614	-3150.7193368020585	100.58285407768774	8.627999398002879E-4	4.119264651475707E-7	0.6961797540231367	-114.70297289498482	0.01978661143476076	0.09481643522465567	1	-0.9052291043991837	100.58285407768774	0.001169662780570444	
32130000	-3267.2876134857956	-3145.8627280124415	-121.42488547335434	-3145.8627280124415	100.27595901792583	9.827513838336355E-4	4.627596122776536E-7	0.6120195266395903	-114.1390320825783	0.013574433608852129	0.1705995806769321	1	-0.3780981117939025	100.27595901792583	0.0011932916653750805	
32140000	-3281.1027116792625	-3164.978526254362	-116.1241854249005	-3164.978526254362	99.61709297786402	0.0011170857521374897	1.0418868572711403E-6	0.713596754082458	-108.69740321807154	0.02457463047464049	0.4235007174113042	1	-0.5190269278468173	99.61709297786402	0.00161564981583056	
32150000	-3274.8309417725122	-3157.1104809198478	-117.72046085266425	-3157.1104809198478	100.10839604391158	0.001046714923597157	9.809512558994369E-7	0.757491818771952	-110.56341481636602	0.01908965847738475	0.06437936802087686	1	-0.24929075731609093	100.10839604391158	0.0012710570242255512	
32160000	-3275.215527443423	-3156.4269793005033	-118.78854814291961	-3156.4269793005033	99.53596301011112	0.0010043460188241147	5.748010994321419E-7	0.6922852909069489	-111.22434085532248	0.02549877459139497	0.04733434543967733	1	-0.6564520086149963	99.53596301011112	0.0012755763136915112	
32170000	-3268.0838786976606	-3152.9188901547327	-115.16498854292806	-3152.9188901547327	100.06349121814138	0.0011215092516269586	1.1865351725114322E-6	0.7496061182316323	-108.02337964173904	0.019584015024676608	0.3093739739433898	1	-0.23385362220687989	100.06349121814138	0.0017269714826127123	
32180000	-3266.3322848432904	-3149.30554832123	-117.02673652206039	-3149.30554832123	101.012847072764	0.001180872404360971	1.0733830021686287E-6	0.7472729154581333	-107.8414715048203	0.024606305564549576	0.28576020487748094	1	-2.277509738257949	101.012847072764	0.0016844882303499223	
32190000	-3279.5490780903174	-3162.0433078109395	-117.50577027937811	-3162.0433078109395	100.17521119867742	0.0010774011980019711	1.328467671974039E-6	0.8535807256910619	-110.31082571946729	0.017748488929157504	0.5679882998619774	1	-0.2871892809286818	100.17521119867742	0.0011552436488851986	
32200000	-3267.4180872395236	-3149.9162599118413	-117.5018273276824	-3149.9162599118413	99.75144038104177	0.0011025195941298737	8.662197875927712E-7	0.736210966729741	-110.24471692770223	0.029820986023123813	0.638570560963476	1	-0.3493551209980437	99.75144038104177	0.001147122362407103	
32210000	-3274.3982086869405	-3157.3675491469958	-117.03065953994474	-3157.3675491469958	100.37217121282679	0.00105607191863418	1.1842191411338192E-6	0.8654402587094001	-109.62009008500395	0.017085350997791585	0.3539721869423029	1	-0.5028141759586481	100.37217121282679	0.0011263244784467776	
32220000	-3268.6601600046006	-3152.832803239005	-115.82735676559541	-3152.832803239005	99.28516416579154	0.0012246173082164696	7.340564318679694E-7	0.6494049125954343	-107.67182959423154	0.019764551357484627	0.35704736402965276	1	-1.247771892381731	99.28516416579154	0.0012159585777140904	
32230000	-3265.0144255301384	-3151.8193175589627	-113.19510797117576	-3151.8193175589627	100.06052315065386	0.0013173223286582548	1.5728604959979886E-6	0.8100780883090349	-106.05423523601876	0.02594029974515421	0.2430662853053468	1	-0.23311745617486812	100.06052315065386	0.0014668893585723767	
32240000	-3272.725209372322	-3155.9761917929864	-116.74901757933569	-3155.9761917929864	99.3372897088107	0.0011829443999128852	1.183537736966068E-6	0.7831094235368974	-108.73710108761242	0.030623666215489165	0.10444345299937115	1	-1.1041612127411384	99.3372897088107	0.0016096370101394255	
32250000	-3280.599152736106	-3165.6769082079168	-114.92224452818931	-3165.6769082079168	100.67969604034565	0.0013598202018840365	9.970236771340688E-7	0.7027588352691406	-106.86472448203935	0.02538220543024405	0.1963376932700266	1	-1.1497647671678293	100.67969604034565	0.0015686895144988275	
32260000	-3264.4131661386423	-3152.7150091172534	-111.69815702138877	-3152.7150091172534	100.09655195397801	0.0013010874042566115	1.9743726017961124E-6	0.8076867639359632	-104.54596583012795	0.03448455682858943	0.3135184403372332	1	-0.24443591227866995	100.09655195397801	0.0017730337982739507	
32270000	-3258.627203964374	-3149.232994143203	-109.39420982117116	-3149.232994143203	100.1596240621432	0.0015129431462568422	1.6713893941702389E-6	0.7233651366814068	-102.20970350711411	0.031060278160171078	0.508776845194829	1	-0.2767510350749163	100.1596240621432	0.0019714767625128196	
32280000	-3267.360663374651	-3155.1307635088315	-112.22989986581952	-3155.1307635088315	100.72073118428276	0.001289718489555926	9.097905828500132E-7	0.7097623624547285	-104.05744635419741	0.02932869091431564	0.41242429459352686	1	-1.2646982326399727	100.72073118428276	0.001796704922706743	
32290000	-3272.650942421721	-3160.577401646226	-112.0735407754953	-3160.577401646226	100.25624320479129	0.001459285973178477	1.1322527368520972E-6	0.6401287085909458	-104.80867298386502	0.0281822393650861	0.44943216725060564	1	-0.3571125126481486	100.25624320479129	0.001858925455486319	
32300000	-3270.4928456084504	-3159.3516182152134	-111.14122739323676	-3159.3516182152134	100.43460856647971	0.0014193835429079467	2.1507608646623685E-6	0.8393466653770922	-103.62991154949479	0.027494511449213478	0.48433235825114634	1	-0.6035605647598246	100.43460856647971	0.0017950819752111842	
32310000	-3274.1760398259225	-3159.3807198359673	-114.79531998995517	-3159.3807198359673	100.53851172891996	0.001202181841959611	1.0894396158049853E-6	0.6900908239220085	-107.08178359395959	0.0211703459828712	0.5459109824443871	1	-0.8057811170134499	100.53851172891996	0.0016862348824672724	
32320000	-3273.112373059234	-3157.903659520783	-115.20871353845087	-3157.903659520783	100.44247952415984	0.0011539027930152971	3.064955948323619E-6	0.9253875628446678	-107.68359064822258	0.009524944525975939	0.838039556722628	1	-0.6173676112461572	100.44247952415984	0.0018369867747301681	
32330000	-3269.6402091689647	-3154.3353182010187	-115.3048909679459	-3154.3353182010187	100.35114590309772	0.001184694966726335	2.4042441615529577E-6	0.8984716985154003	-107.9247374457944	0.03257863745398352	0.44122192390633763	1	-0.4723982431693491	100.35114590309772	0.0016806915356833213	
32340000	-3267.241294869777	-3152.89963931516	-114.34165555461699	-3152.89963931516	99.63851252280566	0.0011458696212653646	1.3975494449150511E-6	0.7664484022938974	-106.94676253065346	0.02037833786544472	0.7283044569360091	1	-0.48713774498139134	99.63851252280566	0.001985384795078083	
32350000	-3268.837421098124	-3152.2032708186225	-116.63415027950181	-3152.2032708186225	100.8227007876124	0.0012511504365175197	1.633835817580173E-6	0.8262696238717948	-108.1469304759988	0.014609329484000736	0.6299216733868572	1	-1.57946452452087	100.8227007876124	0.001856647683163076	
32360000	-3278.0085308310668	-3159.728956286522	-118.2795745445447	-3159.728956286522	100.25487385737915	0.0010699259912909807	1.2642266672078028E-6	0.9133881365178433	-111.01610654656719	0.02835718919140193	0.17240857905959908	1	-0.3557127189953845	100.25487385737915	0.0012143922855813237	
32370000	-3280.4196955786356	-3163.2438477640458	-117.17584781458997	-3163.2438477640458	100.229161207161	0.0011757224963555924	6.442905487519789E-7	0.6514460300546207	-109.93727146522814	0.04325865907052176	0.001605669024916496	1	-0.3308210703797	100.229161207161	0.0011405844354063438	
32380000	-3260.3046796333606	-3147.695594800108	-112.60908483325252	-3147.695594800108	100.63809400947325	0.0012722639021781714	1.1745186902880886E-6	0.7645228443496314	-104.66121027177437	0.02218283546276132	0.6541434993703366	1	-1.0401192824960221	100.63809400947325	0.0013042236768994165	
32390000	-3272.189796747512	-3161.138945561179	-111.05085118633328	-3161.138945561179	100.10812736842519	0.0014163943533397573	1.141453590905443E-6	0.6425018798532574	-103.8939214991013	0.015079995709852648	0.5730144782159114	1	-0.24917440824983958	100.10812736842519	0.002129951339944657	
32400000	-3264.404056533303	-3149.3449994640932	-115.05905706920983	-3149.3449994640932	100.92572928846482	0.0013134140117600295	1.3423612294683676E-6	0.7277607000082645	-106.2115610065398	0.015126763097468911	0.6266169299013788	1	-1.9397407836878995	100.92572928846482	0.0019124228176383843	
32410000	-3276.3297623791714	-3159.8610928657035	-116.46866951346784	-3159.8610928657035	100.35739153762776	0.0012072497375786957	1.9238860025547292E-6	0.8730220171320539	-109.07966545950511	0.03713512409448858	0.057084146385888074	1	-0.4812487749806002	100.35739153762776	0.0016113079190291976	
32420000	-3268.272211730822	-3154.219986193513	-114.05222553730923	-3154.219986193513	100.56332033746389	0.0011920395967652325	5.761642126677197E-7	0.6426581923362429	-106.28401930048149	0.027149820048460824	0.11911512603923215	1	-0.8604509578455947	100.56332033746389	0.0013445820906530196	
32430000	-3266.78269023588	-3151.411093737098	-115.37159649878254	-3151.411093737098	100.2314538999815	0.0010484637609766239	1.0052984128398455E-6	0.7411144387925382	-108.13090805152238	0.020220662455775303	0.3336635363135001	1	-0.3329331682780224	100.2314538999815	0.0011646835416211814	
32440000	-3275.873133629355	-3160.832734954147	-115.04039867520818	-3160.832734954147	99.37737417662163	0.0011588874187081818	7.36333021036347E-7	0.6205055157111091	-107.13152621170613	0.02831159210563105	0.058090282575880794	1	-1.0011171845199163	99.37737417662163	0.0013143753280384174	
32450000	-3278.7997008099546	-3163.3904716076636	-115.40922920229082	-3163.3904716076636	99.27756915609604	0.0013321362151462466	1.3602084354056817E-6	0.7773809373406698	-107.23186992221636	0.016865240239674888	0.5575246310627368	1	-1.2696040010923162	99.27756915609604	0.0015676612589914085	
32460000	-3268.368236561252	-3151.3905643650955	-116.97767219615677	-3151.3905643650955	99.36648715330914	0.0011945811714052033	1.1433200187355538E-6	0.8330932028978095	-109.04144851068519	0.02254722400350678	0.5172146421830142	1	-1.0284684064894487	99.36648715330914	8.653365773116194E-4	
32470000	-3271.2343331139145	-3153.9871947635834	-117.24713835033106	-3153.9871947635834	100.29231529331143	0.001098621997293787	6.403178018567808E-7	0.7151961393024371	-109.94269525729669	0.021710294216858682	0.3304960578629115	1	-0.39668781405222486	100.29231529331143	9.103494947491024E-4	
32480000	-3266.5470187282303	-3149.868785911111	-116.67823281711915	-3149.868785911111	99.4231681911829	0.0011987928543364126	8.380766621501694E-7	0.674334851333446	-108.87921631416586	0.010745268635304981	0.7554471605729156	1	-0.891261223971152	99.4231681911829	7.50929844223292E-4	
32490000	-3275.654594602534	-3159.4888498101936	-116.16574479234022	-3159.4888498101936	99.47728929441917	0.00108258177495479	1.0849432238613452E-6	0.92004084414323	-108.48574519725572	0.025048392292777364	0.06723933016881872	1	-0.7722443161023554	99.47728929441917	9.19999920506864E-4	
32500000	-3271.1682236928245	-3154.148204744202	-117.02001894862279	-3154.148204744202	99.01732971119709	0.001131850100093723	8.800766447758241E-7	0.7272653731271173	-107.95519052400395	0.027636662026990905	0.07969510644857979	1	-2.1570731456367067	99.01732971119709	9.567674039056841E-4	
32510000	-3268.8196040811326	-3149.2641494408213	-119.55545464031154	-3149.2641494408213	100.30570913409231	0.0010567086450000108	7.521372103818571E-7	0.7872631678544972	-112.23499185934973	0.029928241761627585	0.0850286081642717	1	-0.4127075019796683	100.30570913409231	0.0011996931281880443	
32520000	-3274.6215238513023	-3158.2323130506575	-116.3892108006449	-3158.2323130506575	100.39428700731844	0.0011269900841775651	7.210848651676768E-7	0.6668271223195661	-108.94473968073778	0.03831414276055901	0.2706314493386345	1	-0.5367158409249897	100.39428700731844	0.001351280625566989	
32530000	-3264.9528891471837	-3153.0320937846395	-111.92079536254396	-3153.0320937846395	99.31638416287234	0.001367063868978701	3.991222276194644E-6	0.9721104187725113	-103.85258750537359	0.02842236950520368	0.10934356508436752	1	-1.160452578188233	99.31638416287234	0.0021021094080598043	
32540000	-3282.29801883543	-3165.130904575529	-117.16711425990125	-3165.130904575529	100.08649389681659	0.0011822511481927743	6.242832452808219E-7	0.6165009102336306	-110.01860523990135	0.014806819925484042	0.41411997252175553	1	-0.24075374101776575	100.08649389681659	0.0016432876760599567	
32550000	-3267.2863235497102	-3150.62672072695	-116.65960282276014	-3150.62672072695	100.32631481922002	0.001107804473630086	1.07366838532498E-6	0.8311853883299422	-109.31309346864809	0.023978444477401682	0.41502667236077906	1	-0.43875407512991116	100.32631481922002	0.0015574279191515649	
32560000	-3269.101155556508	-3148.776475000545	-120.32468055596293	-3148.776475000545	99.88544257822963	0.0010875359627566133	1.1745839724882614E-6	0.8524775026966621	-113.16488711857072	0.004227598450531274	0.8438037863206688	1	-0.25203815841007676	99.88544257822963	0.0011587750550925166	
32570000	-3267.451057922926	-3151.429803708563	-116.02125421436264	-3151.429803708563	99.80136983625658	0.001107366408832805	9.62198041090643E-7	0.7870522633154357	-108.8087996988383	0.028996906393744512	0.2244467442027585	1	-0.30469923654220044	99.80136983625658	0.0011696727081545613	
32580000	-3271.8922148437864	-3157.0463965715167	-114.84581827226957	-3157.0463965715167	100.57638148868928	0.0012266829015974458	6.141895343744152E-7	0.5927577526068617	-107.04784039963536	0.011067656092401158	0.8012400173734064	1	-0.8902225936520659	100.57638148868928	0.0012524789131397875	
32590000	-3274.8594287822566	-3159.5419142669152	-115.31751451534156	-3159.5419142669152	99.60854155281098	0.0010838782554002029	9.703944194609295E-7	0.7870021237222418	-107.87748845196342	0.018687995143388484	0.5492480201940557	1	-0.5322707843960106	99.60854155281098	0.001332045014586123	
32600000	-3262.3324265558545	-3147.852139563642	-114.48028699221226	-3147.852139563642	100.15065736651708	0.001197999192749354	1.0707523656555384E-6	0.6717111942883377	-107.30134507641367	0.019526865891455802	0.38378007563450356	1	-0.2711866368164512	100.15065736651708	0.0014593084188489615	
32610000	-3261.4962068681934	-3150.575563534241	-110.92064333395228	-3150.575563534241	100.3533567361611	0.0014872027396319446	1.8371216345922318E-6	0.7249516833382338	-103.53737473634456	0.041680519450973424	0.1675669427788541	1	-0.47551331862558266	100.3533567361611	0.0017838022718553292	
32620000	-3262.717041875858	-3153.47912461314	-109.23791726271813	-3153.47912461314	99.6007822586823	0.0013587373595500762	2.315599360261173E-6	0.8263090389828922	-101.78562102112565	0.013544441146507309	0.7351943762225371	1	-0.5445409626103377	99.6007822586823	0.001757820197763263	
32630000	-3261.8569363935994	-3148.430786697975	-113.42614969562459	-3148.430786697975	99.18543273365648	0.001260718443706844	3.4316610335416493E-6	0.9765533366699176	-104.96556340120102	0.03839394222646925	0.16534224276873413	1	-1.5528310154414258	99.18543273365648	0.0018014294253187884	
32640000	-3261.1400653965165	-3147.7180351406255	-113.42203025589083	-3147.7180351406255	99.5627118318784	0.0012297099870108637	5.5306566206509465E-6	1.116232404628002	-105.90604174030568	0.029919606298177644	0.006835188627809606	1	-0.6082332366030119	99.5627118318784	0.0022817101841445383	
32650000	-3267.1066930439792	-3155.00962918025	-112.09706386372913	-3155.00962918025	99.81641965741075	0.0014199670780163994	1.5793257628166996E-6	0.749934231602027	-104.89611374773189	0.042781959332142724	0.3386366800688387	1	-0.29319483701510174	99.81641965741075	0.0020186239611293556	
32660000	-3267.435619710377	-3158.073324544491	-109.36229516588638	-3158.073324544491	100.25929053895909	0.001364385433690995	2.0011132742356508E-6	0.8333574415399331	-102.09428536707212	0.03920386667861656	0.05118012044374226	1	-0.3602545198321207	100.25929053895909	0.0016313014971061975	
32670000	-3264.8744087381333	-3150.131689745079	-114.74271899305471	-3150.131689745079	99.49727970406755	0.001185088888055691	1.322958409853925E-6	0.8005496788579973	-107.10371696954303	0.04111640626661801	0.07806855374704312	1	-0.7312467445295443	99.49727970406755	0.0015272322030291238	
