#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
35920000	-3518.8434668672767	-3396.1910677811475	-122.6523990861293	-3396.1910677811475	99.09847357820334	-114.82864339644618	0.009916417549246088	0.6124673737374802	-1.8512911310397073	99.09847357820334	0.001066794732053143	0.08477300219045973	0.001064184673406512	9.22711821723096E-9	0.0901800764344126	
35930000	-3517.4802925248914	-3398.8724278184245	-118.60786470646688	-3398.8724278184245	100.09230479322247	-111.93534177192397	0.021917233035185956	0.45719574611576436	-0.2428317023484124	100.09230479322247	0.0011065714994331671	0.15419785351030027	0.0010977423798042409	2.196498447235731E-8	0.13753134789573937	
35940000	-3515.3899286813894	-3400.668113898547	-114.72181478284247	-3400.668113898547	99.51730807536565	-109.23052700120438	0.023925210053238156	0.35590523075958125	-0.6917743408591577	99.51730807536565	0.0012416901661749938	0.010142682068622799	0.001244524758928939	1.452150069284828E-10	0.00970416509417459	
35950000	-3514.641686605775	-3395.004226872727	-119.63745973304756	-3395.004226872727	100.1648181926597	-114.9186800902428	0.02130357829110592	0.3248252967973071	-0.2801214259079439	100.1648181926597	9.6324792629676E-4	0.004775466810189984	9.624838124982564E-4	2.097504249260947E-11	0.004757522090979786	
35960000	-3521.060917891544	-3402.165175609923	-118.89574228162087	-3402.165175609923	100.29983655544713	-114.37079856364649	0.015272698878438882	0.25496603132055934	-0.4055952726095261	100.29983655544713	0.0010942844071302126	0.0024189787997109615	0.001094721599015698	7.582618774969023E-12	0.002514538238141027	
35970000	-3515.947044437449	-3396.7331312863153	-119.21391315113412	-3396.7331312863153	100.61621247984455	-112.89317951445886	0.02514491697056015	0.06350211171725827	-0.9852269932770648	100.61621247984455	9.898522739722438E-4	0.029159635548928208	9.892754019931956E-4	7.474642627292373E-10	0.027730923374783445	
35980000	-3517.1150732913993	-3397.716294336203	-119.39877895519635	-3397.716294336203	99.68480946581151	-114.66916869601818	0.008200513135636234	0.8299429204208587	-0.42448149832877674	99.68480946581151	9.775801607545714E-4	0.0035972283153971754	9.761694282383228E-4	1.1835921898062902E-11	0.003522134537305408	
35990000	-3520.909000919812	-3399.9349718862195	-120.97402903359281	-3399.9349718862195	100.08880221992561	-114.6665234019743	0.0189318066297197	0.6165999876163276	-0.24156302117216066	100.08880221992561	0.0010270680361976856	0.09692267375565274	0.0010355236103973579	8.621498169804276E-9	0.08966274893813125	
36000000	-3513.1015359705357	-3393.8665368378197	-119.2349991327158	-3393.8665368378197	100.08332901889213	-115.23655759565686	0.023139366161742444	0.3581446066609042	-0.23967880342377718	100.08332901889213	9.663601724124708E-4	0.0011135676348802911	9.660357934237334E-4	1.3637838785938208E-12	0.001208994846895454	
36010000	-3516.8769996533174	-3395.6916333523045	-121.18536630101295	-3395.6916333523045	100.44483835847954	-114.1048473780109	0.01708436825912915	0.5037173385554597	-0.6215536829942774	100.44483835847954	0.0011282431449725773	0.15946830148309282	0.0011104570993408667	2.4062809705440955E-8	0.14382784369516935	
36020000	-3516.1943322485376	-3396.724894860668	-119.46943738786955	-3396.724894860668	100.76176023309387	-112.65546107603636	0.02099665696892941	0.1746608514384257	-1.3863486580911717	100.76176023309387	0.0010178818196940338	0.034544504902561106	0.001027091561866142	8.286823109437763E-10	0.028065771421566046	
36030000	-3514.3460076334172	-3395.381041038601	-118.96496659481654	-3395.381041038601	100.39309498959331	-113.28661396621449	0.022470487345609236	0.4554605752300503	-0.5348386943314536	100.39309498959331	0.0010365062853721118	0.02021898068605821	0.0010408112936195946	4.4047181207885427E-10	0.020192475943226266	
36040000	-3516.7543438395055	-3397.871797725536	-118.88254611396955	-3397.871797725536	100.70888565598906	-112.75349535737723	0.02179983762325619	0.28172649971773417	-1.2308290991788198	100.70888565598906	0.0011278880713246912	0.012407117820602982	0.0011282340903263194	1.6502774093651224E-10	0.011365033720637713	
36050000	-3513.9110161157496	-3394.5229828469583	-119.38803326879116	-3394.5229828469583	99.59830740280098	-114.99071291472968	0.022628611873015996	0.11278787494292355	-0.5485052379337094	99.59830740280098	9.889655606990766E-4	0.0013523003962205343	9.88619593750295E-4	2.7938481850564148E-12	0.0016903956941195313	
36060000	-3515.2791057446666	-3395.389627553176	-119.88947819149064	-3395.389627553176	99.46822218830707	-114.48736777291819	0.027131065899930137	0.10461906416936471	-0.791366634662577	99.46822218830707	9.891183779053923E-4	0.006858037496471809	9.88001585027126E-4	4.025433784184589E-11	0.006420356844118426	
36070000	-3517.6652344297713	-3396.8542287925893	-120.81100563718195	-3396.8542287925893	99.03040834236351	-111.48078381135059	0.008307737592074203	0.7982299494201327	-2.1060073177612613	99.03040834236351	0.0012105392720502147	0.3259945968395471	0.0011402517913222507	8.636195936586135E-8	0.24552404897301583	
36080000	-3514.2013298299216	-3391.1454179650414	-123.05591186488029	-3391.1454179650414	99.55682450758336	-116.41586979488578	0.003401247134231213	0.8614940598117294	-0.6186003868021948	99.55682450758336	0.001020046904776094	0.09100489271994149	0.0010279396232522843	7.491238212749708E-9	0.08463069454597791	
36090000	-3510.1344815787993	-3390.2442732429795	-119.89020833581975	-3390.2442732429795	100.3151129660838	-112.97345699842202	0.017315307685751534	0.37126850716273013	-0.4243837154329905	100.3151129660838	0.0011185519614304801	0.16559549614658567	0.0010994330587917346	2.668840518221552E-8	0.1477120289202564	
36100000	-3515.4716442493404	-3393.096163161693	-122.37548108764749	-3393.096163161693	100.3238684369595	-116.43543930823914	0.025847740599012573	0.5067100738378968	-0.43557288156190743	100.3238684369595	0.0010138373916513228	0.039650696155665056	0.0010175313993826974	2.2413158017772263E-9	0.04652213157620443	
36110000	-3515.9903048461983	-3399.903681953024	-116.08662289317432	-3399.903681953024	99.65496088627901	-110.053021902899	0.022350940930704104	0.11690647433584725	-0.4638953326394548	99.65496088627901	0.0012556504608032975	0.0444550999434244	0.00126109148985677	3.6276851025614806E-9	0.048017735282902624	
36120000	-3519.8264732608804	-3398.7290294083205	-121.09744385256005	-3398.7290294083205	99.7481491221741	-115.00632802303669	0.009602569126493484	0.6407111956527684	-0.3526490819680821	99.7481491221741	0.0010171968237366606	0.059034135147017386	9.994494506325986E-4	2.394325481640698E-9	0.048546490535972556	
36130000	-3515.7120033966853	-3396.367266527927	-119.3447368687586	-3396.367266527927	99.52217971810909	-113.21188749874887	0.02440135120811946	0.033753760949797665	-0.6824157962173517	99.52217971810909	0.0011191633123244567	0.03599959832680387	0.0011201692898491515	9.633726982513052E-10	0.02767725578339561	
36140000	-3517.668828066608	-3401.185995328722	-116.48283273788572	-3401.185995328722	99.57620928875961	-111.717091391259	0.027539777398308454	0.5347037797748223	-0.5849884865119919	99.57620928875961	0.0011229004478605028	0.0027587696953803157	0.0011230207142230713	1.0004653810036466E-11	0.0028157888828319595	
36150000	-3507.6392872140054	-3391.5189728188666	-116.1203143951389	-3391.5189728188666	100.21907790268601	-112.29092727159849	0.01956067019577401	0.5230257331059033	-0.32178160753532903	100.21907790268601	0.0011415774290385616	6.470721437136446E-4	0.0011414342081723441	5.165269753092872E-13	6.295669050097257E-4	
36160000	-3518.8304267388658	-3399.7371216172924	-119.09330512157342	-3399.7371216172924	99.70484969990542	-113.69506234261249	0.028369531147568267	0.22304111894821024	-0.40001875193656433	99.70484969990542	0.0010296264756305574	0.015176207970956375	0.0010253587813574808	2.356735971423853E-10	0.014957872531119838	
36170000	-3511.6665796222965	-3393.892796477994	-117.77378314430248	-3393.892796477994	99.33275534890689	-110.55531760293185	0.021292784783321868	0.32543840089782233	-1.1162222014694698	99.33275534890689	0.0012130171989729378	0.10192964496488674	0.0011997385105906432	1.3115596331093958E-8	0.0948486170905006	
36180000	-3514.5103707221338	-3395.395361722204	-119.11500899992961	-3395.395361722204	99.49825898628346	-114.07709205029145	0.028166840199610084	0.17223931073476884	-0.7292794423353295	99.49825898628346	0.001077393787495312	0.0036241919949524244	0.0010769318910282522	8.750633796126192E-12	0.0027456309991408636	
36190000	-3520.995850164502	-3399.065455336976	-121.93039482752599	-3399.065455336976	98.94634116756856	-114.21142238584241	0.017788493744195173	0.12049929497827448	-2.4461852229662897	98.94634116756856	0.0011176996431467403	0.025919267588954104	0.00112424852989814	7.562309645653041E-10	0.02450916327109014	
36200000	-3517.592619678394	-3398.8908664348382	-118.70175324355561	-3398.8908664348382	99.67221322590339	-115.10538729673934	0.027251003152596223	0.11969747910337891	-0.4406796911900498	99.67221322590339	9.552227003294977E-4	3.01884298283746E-4	9.552675749662802E-4	5.694189858028672E-14	2.498049392385793E-4	
36210000	-3512.338903342714	-3390.9694814882505	-121.3694218544633	-3390.9694814882505	99.30119599699903	-115.42429367653706	0.015675486478853844	0.04949012845026094	-1.2024454218650944	99.30119599699903	9.792480808347669E-4	0.009022193809213958	9.810752408206378E-4	8.036215422824786E-11	0.009149195094178166	
36220000	-3520.0589709849264	-3403.0139897928057	-117.04498119212089	-3403.0139897928057	99.44452291586707	-111.45788890177252	0.020622011193943524	0.08640681598920893	-0.8429009346383751	99.44452291586707	0.0011396225597152295	0.009050355756216695	0.0011369424994491248	1.0866411599197678E-10	0.009171767182902258	
36230000	-3513.675660927909	-3396.479989583233	-117.19567134467613	-3396.479989583233	99.87384882361324	-113.13231385087715	0.02539677793164703	0.274115033293088	-0.2576195912522522	99.87384882361324	0.0011660378000445091	0.0012323520508598436	0.0011663608106610279	2.0979484648317558E-12	0.0012419252227756422	
36240000	-3516.6399813797275	-3396.649219997034	-119.99076138269349	-3396.649219997034	100.28506382818426	-114.11470055598738	0.027236402389001615	0.278904225188997	-0.38831412492286194	100.28506382818426	0.0011149554186633181	0.038489696348275995	0.0011089264741704146	1.3880767695606568E-9	0.03334788836797734	
36250000	-3518.6382919127977	-3397.9322341175266	-120.70605779527135	-3397.9322341175266	100.31107591992252	-114.697470245221	0.014961806015638682	0.39264270575684207	-0.41932780855600615	100.31107591992252	0.0010298770515812271	0.04598263800442509	0.0010263365250435805	2.7314774602005905E-9	0.050982178379687784	
36260000	-3521.8437388975585	-3401.2293618180383	-120.6143770795204	-3401.2293618180383	100.81855915625685	-114.1355456890048	0.01952875655797067	0.43881222573719747	-1.5658695372285902	100.81855915625685	9.781416541287987E-4	0.012783386438916765	9.780180236934242E-4	8.217407795861962E-11	0.009240317279306519	
36270000	-3520.847601204597	-3401.410155597179	-119.43744560741817	-3401.410155597179	99.54999182194668	-114.14302256142706	0.024883661674073583	0.03840425294137974	-0.6308060732744709	99.54999182194668	9.322831381901377E-4	0.007657725556333441	9.332519094346496E-4	2.8348487572719955E-11	0.005712183151886947	
36280000	-3518.0138461195156	-3398.7975688779375	-119.21627724157837	-3398.7975688779375	99.77417014997124	-114.49482690790754	0.01213996282552646	0.3973058657301585	-0.32778959497275134	99.77417014997124	0.0010150493685492452	0.004341518441508449	0.001015131645828698	1.6515890793025838E-11	0.004002434215499476	
36290000	-3512.173820608585	-3392.449455337132	-119.72436527145325	-3392.449455337132	100.77507377876921	-112.18286779374921	0.018455823107566452	0.6173107807361413	-1.4272700777158973	100.77507377876921	0.0011709522869300518	0.1036179381970146	0.0011849127555932416	1.9556993792979343E-8	0.11852083566165846	
36300000	-3514.1919064925924	-3392.848962848348	-121.34294364424429	-3392.848962848348	99.29823938577935	-113.4195166478966	0.022063532647931868	0.4741825166457542	-1.2107272719874043	99.29823938577935	0.0012293847884431777	0.20889697514611563	0.0011798247705586027	6.866812960901884E-8	0.2181540338987295	
36310000	-3511.7331719547365	-3393.7001863693376	-118.03298558539862	-3393.7001863693376	99.95925502938418	-112.9504718076851	0.02428214079664465	0.07102323687362928	-0.2291116579056953	99.95925502938418	0.0010349415001104484	0.011325670138751182	0.0010368622010021218	1.2267862683944732E-10	0.010703004751421235	
36320000	-3511.3053706596334	-3392.805180786716	-118.50018987291763	-3392.805180786716	99.69808061239874	-113.31262779080137	0.02041255449704424	0.20079605395780928	-0.40810198586376634	99.69808061239874	0.0010060902026761997	0.009733036649567404	0.001003540557093567	9.913873845302281E-11	0.009911091658824358	
36330000	-3516.4214877152526	-3396.041624203907	-120.3798635113459	-3396.041624203907	100.3806126700335	-113.07792569521108	0.017042752818594305	0.22513076407558313	-0.5155233618247872	100.3806126700335	0.001211231893686925	0.22443441090167704	0.0012006008535969924	7.907554572306633E-8	0.23646178445530314	
36340000	-3517.736796905811	-3398.4386062898843	-119.29819061592664	-3398.4386062898843	100.47803070296949	-113.29275257507635	0.03699285246141827	0.018428456137557805	-0.6828180586077388	100.47803070296949	0.0011476383628273024	0.028466731780211692	0.0011533687704939697	7.499157528335786E-10	0.023780303663261313	
36350000	-3515.5210238641416	-3395.8956029995893	-119.62542086455214	-3395.8956029995893	99.94149136731828	-113.35888722186974	0.0172295113296803	0.38414606186269956	-0.2326378728412967	99.94149136731828	0.0010176251252205532	0.09263655993824373	0.0010530183105826197	6.950243738034845E-9	0.08066201371641452	
36360000	-3515.800916959282	-3399.1670664319618	-116.63385052732029	-3399.1670664319618	99.83751690444475	-112.86480775618796	0.019835315892308317	0.13864887469820353	-0.27859286532715744	99.83751690444475	0.0011377070240699946	6.234880028955064E-4	0.001137781546346717	5.484865545731392E-13	6.509695769451747E-4	
36370000	-3512.4525549789764	-3392.359436335341	-120.09311864363546	-3392.359436335341	100.55180722531722	-112.89697261653417	0.020509504185035454	0.05215762961853482	-0.8347737804693042	100.55180722531722	0.0011699211818073337	0.14226670121450408	0.0011431307350737842	2.2810086142384767E-8	0.13005892079181566	
36380000	-3516.808169163122	-3394.7716084573126	-122.03656070580945	-3394.7716084573126	99.07930560984032	-114.54714395914542	0.03023374177758103	0.1424803910587215	-1.9211476727877432	99.07930560984032	0.0010668528512078306	0.04434449062569401	0.0010537361810721462	2.807398616668927E-9	0.05002256975602164	
36390000	-3512.1041537680735	-3392.3082401988386	-119.79591356923501	-3392.3082401988386	99.19629534258073	-112.13802247131895	0.01084945629708807	0.6737479869766577	-1.5176737053595937	99.19629534258073	0.0011812780482216545	0.10733940530687353	0.0011422580481902445	1.6606411271013113E-8	0.11138445542384745	
36400000	-3508.196648841076	-3392.5331566321597	-115.66349220891621	-3392.5331566321597	100.68832810917927	-107.71969169365175	0.020181993716173484	0.2717816518312993	-1.1733825244173366	100.68832810917927	0.0013769658912046769	0.22102046825846605	0.001330158257176657	7.919242595734302E-8	0.20312494833847175	
36410000	-3514.165983498872	-3396.336376768777	-117.82960673009487	-3396.336376768777	100.03094397976058	-113.87309033683411	0.026250877196302397	0.02170637449977284	-0.22770641241157363	100.03094397976058	9.738719587710679E-4	0.0010438412328185444	9.736541237778424E-4	7.76097236404674E-13	9.047187322745706E-4	
36420000	-3516.026824058328	-3396.858855852212	-119.16796820611607	-3396.858855852212	99.5807118377203	-113.43578481342459	0.02105552584406881	0.2193821731728637	-0.5773964787005016	99.5807118377203	0.0010734879058640944	0.020667382622534352	0.0010739182521212088	3.8734272395775405E-10	0.018355373771437974	
36430000	-3511.2466029864945	-3390.9651176498587	-120.2814853366359	-3390.9651176498587	99.94277579427253	-113.61248905263989	0.016468042508946082	0.06079279429473002	-0.23234057208700587	99.94277579427253	9.903572738807797E-4	0.15544323008000208	0.0010302408997622627	2.4598474155430667E-8	0.1515932931733519	
36440000	-3514.0143968860057	-3394.3893316280623	-119.62506525794335	-3394.3893316280623	99.59675062830165	-114.90740724558043	0.02692417478722252	0.12878549214830545	-0.5510114641949571	99.59675062830165	9.454616202078052E-4	0.002676772867951979	9.455816001295286E-4	6.497652517617891E-12	0.002696453949032386	
36450000	-3512.923391468725	-3393.9881613190323	-118.93523014969276	-3393.9881613190323	99.61692464857539	-112.8798207565238	0.018174526902235064	0.11976631731640291	-0.5192848023829018	99.61692464857539	0.0011564621513279934	0.041926632410156366	0.001156944636528317	2.2549132461172103E-9	0.041022271110209604	
36460000	-3522.2637467483587	-3399.907505548006	-122.35624120035258	-3399.907505548006	98.6859361199086	-113.72708160929196	0.01632969487482176	0.736633481797767	-3.6793191145664377	98.6859361199086	0.0010236334739870674	0.013771839815107266	0.0010236694459833957	2.651069732352115E-10	0.01590213078738658	
36470000	-3513.2114836488886	-3394.9626681555405	-118.24881549334796	-3394.9626681555405	100.29987642292544	-113.77722377532783	0.018861736790328206	0.3737469893325033	-0.4056430906978376	100.29987642292544	0.0010153173192898148	0.002157279967678714	0.0010157305501629706	4.628366109593556E-12	0.0021186393366917186	
36480000	-3512.9971656703788	-3393.7727472227916	-119.22441844758723	-3393.7727472227916	100.26875114352649	-112.30278642342894	0.01076639802004179	0.7086699034915631	-0.3702457069383158	100.26875114352649	0.0012647383961616326	0.17671134878262112	0.0011888964861259176	3.939335198089013E-8	0.1605355587169154	
36490000	-3513.8868945935606	-3395.2131757245756	-118.6737188689847	-3395.2131757245756	99.99895391191129	-115.48505710751922	0.020328417384704988	0.3106221769355754	-0.22579354124530607	99.99895391191129	9.383752405600924E-4	1.987057687186434E-4	9.384104247157757E-4	4.4228089955624833E-14	2.241086201019129E-4	
36500000	-3512.2872464034817	-3394.9152472725395	-117.37199913094202	-3394.9152472725395	99.36148653231389	-111.77521227885049	0.023741738769971737	0.13819496770926198	-1.0411902494778094	99.36148653231389	0.0010891724017240438	0.006109810634508227	0.001089532375733738	3.3633935207454585E-11	0.005324189250165477	
36510000	-3517.3980954311805	-3397.6489908252984	-119.74910460588227	-3397.6489908252984	100.19065636095596	-114.11868592614069	0.009867274005033136	0.7635010703460398	-0.29849104859066256	100.19065636095596	0.0010888875419393371	0.028965757893208266	0.0010843290836379613	1.1723204621335065E-9	0.031574191132395985	
36520000	-3516.527262194738	-3396.0772327972145	-120.45002939752322	-3396.0772327972145	99.81663656375461	-114.04415287092978	0.01797616745174879	0.11417570351601632	-0.2930356521481592	99.81663656375461	0.0010305930257462335	0.10342171171685008	0.0010381932371599316	1.233508203881772E-8	0.10802401146539985	
36530000	-3518.3921014894618	-3399.454538245762	-118.93756324369983	-3399.454538245762	99.94606015738394	-113.98591889393687	0.017757877965337992	0.4006074058409884	-0.23161036588761807	99.94606015738394	0.0011201792338819982	0.008609292786896707	0.0011207152878385455	6.862248043139916E-11	0.0073917324317959495	
36540000	-3519.82398766273	-3397.928487787002	-121.8954998757282	-3397.928487787002	99.23143160237198	-114.05804932502738	0.02329228046301863	0.1887465696670598	-1.4071861163097195	99.23143160237198	9.777427436543319E-4	0.15430015129400615	9.602873707528414E-4	1.690712183693999E-8	0.13460881882970488	
36550000	-3516.691261625427	-3397.1524142764733	-119.53884734895365	-3397.1524142764733	100.29439503631498	-113.20233888667678	0.014956627551134732	0.6710550979864817	-0.39912822745852533	100.29439503631498	0.0011899898854045806	0.08048996580657523	0.0011627837949141396	8.382688839323036E-9	0.07780676846365801	
36560000	-3526.0200090704225	-3404.0909984840987	-121.92901058632386	-3404.0909984840987	99.95691459210833	-116.17727396264347	0.008315509775419765	0.5614689699304662	-0.22950405739110996	99.95691459210833	9.553269902664078E-4	0.04091514136301374	9.644971465854702E-4	1.3967129836251305E-9	0.039023085605558006	
36570000	-3521.1067738494567	-3400.169494669908	-120.93727917954848	-3400.169494669908	99.63682179859363	-114.30905734633109	0.0199008437406246	0.029236318333329653	-0.48958816459825943	99.63682179859363	0.001045245643103283	0.10711028749898133	0.0010189102217552858	7.304390377671406E-9	0.08370728375590504	
36580000	-3513.06036127459	-3392.536938836693	-120.5234224378967	-3392.536938836693	100.51405708355598	-114.40446413614627	0.01622121650615917	0.6741988550811331	-0.7543007229528927	100.51405708355598	9.915186705175057E-4	0.030780553592070502	9.84896806299042E-4	9.479304355997765E-10	0.03104916000944625	
36590000	-3518.156434639403	-3398.9999181167345	-119.15651652266862	-3398.9999181167345	99.18228766298164	-111.64930073232351	0.029076132862714432	0.136624072502316	-1.5630982848687953	99.18228766298164	0.001063578438460211	0.08130072415554485	0.0010761421312065185	7.525395980365755E-9	0.08182648806130045	
36600000	-3510.5780299334056	-3392.691945031784	-117.88608490162135	-3392.691945031784	99.32161815473184	-111.94837459568214	0.023308566816222915	0.275535363176825	-1.146195208623603	99.32161815473184	0.0010399535808034524	0.009977375102746888	0.0010398086847132869	9.469079686656466E-11	0.009366681688697795	
36610000	-3512.1372194827172	-3392.7112814338516	-119.42593804886546	-3392.7112814338516	99.83009742365103	-113.21300008371082	0.029080050312524152	0.025986256046317536	-0.2835251235447655	99.83009742365103	0.0010797725866145366	0.07953835528421299	0.0010803370125062758	6.884450826006172E-9	0.07716941522278944	
36620000	-3519.271205342817	-3398.9013397683425	-120.36986557447462	-3398.9013397683425	99.74840742249424	-114.13750597808513	0.015302012826264776	0.18484838523824149	-0.35238900275671214	99.74840742249424	9.728461669118081E-4	0.07380661647424158	9.772236957584298E-4	5.984274578997742E-9	0.07841375891856643	
36630000	-3511.1503623482763	-3389.57053409532	-121.57982825295609	-3389.57053409532	100.24661321126783	-114.85347826625231	0.012547685274006383	0.5300643093083083	-0.3474275045883882	100.24661321126783	9.971494839131172E-4	0.14528176699079856	9.960753961466141E-4	2.158352634627718E-8	0.15115246767025492	
36640000	-3514.802479415027	-3397.7049156264925	-117.0975637885343	-3397.7049156264925	100.35847765955077	-111.53200809947576	0.03341800960402922	0.09056213440599087	-0.4828038174387257	100.35847765955077	0.001281921603209389	0.017949342754993658	0.0012883435434088352	5.180184401987508E-10	0.017730927913094587	
36650000	-3516.5962283540557	-3395.9312947598614	-120.66493359419407	-3395.9312947598614	99.91412199207831	-114.56043793736055	0.016211205406976723	0.27552735010156004	-0.24054141713392402	99.91412199207831	9.3113338573488E-4	0.07201375901939344	9.286891740856992E-4	5.979282163270789E-9	0.08278836469148487	
36660000	-3511.9808417018585	-3391.954549586347	-120.02629211551152	-3391.954549586347	100.56900090184412	-113.33001006837063	0.018286113878359225	0.36106829149658454	-0.8733154052435717	100.56900090184412	0.0010089564651223645	0.06756709814605766	0.0010162448634904826	3.71504211428466E-9	0.059368861467789025	
36670000	-3517.017141308003	-3399.485714025744	-117.5314272822589	-3399.485714025744	99.94172664066585	-111.63818943420773	0.01509293964992869	0.6668415080199214	-0.23258292146090168	99.94172664066585	0.0010837346480472784	0.05191453469198848	0.0010721231982172958	3.264028814861687E-9	0.05328556562405334	
36680000	-3514.9466493097207	-3394.813046471031	-120.13360283868947	-3394.813046471031	99.87745725472848	-114.59013202444702	0.02063651020592628	0.43450538400887784	-0.255824801482087	99.87745725472848	0.0010784577698449902	0.026657294089533164	0.0010784521678764696	8.331592340720995E-10	0.026804226130784325	
36690000	-3514.6235587554756	-3391.5417582944083	-123.08180046106753	-3391.5417582944083	100.05907368447525	-116.7368431502756	0.03235983665638622	0.3597310661172274	-0.23277075303969047	100.05907368447525	0.0010167394332978475	0.10332919159283614	9.97536352474755E-4	7.34678471225879E-9	0.08497096989564507	
